1026 15 53675 22859 31 31346 11 56877 33 38158 16 17279 23 38165 49 17789 42 71852 11 39962 49 57018 50 1050 8 5888 25 43167 23 42224 40 53117 25
1027 15 68906 46362 45 34532 16 65518 34 67166 1 14474 46 14509 39 70792 15 49201 26 49041 23 18147 19 42708 46 28041 28 70962 6 71124 35 46483 5
1028 15 54308 71186 4 15944 29 43189 7 77389 10 77532 13 19643 29 9253 50 27167 46 25310 42 77856 43 23018 28 14705 18 31840 36 20008 50 9044 14
1029 15 46350 19929 49 20330 18 21970 38 860 15 14744 29 36266 42 69200 7 77693 12 1773 23 26521 11 60786 33 37053 26 4791 4 48090 23 23496 24
1030 15 74476 79188 2 52830 27 33785 5 75830 10 29158 26 24247 5 61993 1 24491 13 34982 49 46871 33 58930 44 19828 40 71108 40 56922 43 74601 48
1031 15 47404 18150 38 33293 37 72455 36 10349 41 21543 44 28959 37 28274 26 8497 42 63061 30 3183 19 42419 17 73022 26 7009 39 33579 10 30253 50
1032 15 57608 79997 5 57235 41 77505 19 8579 18 10591 28 24039 3 26791 27 8584 1 69105 25 11987 25 2261 27 66335 22 72441 15 40186 27 20448 44
1033 15 62161 11786 15 6117 30 49130 1 74267 37 19148 5 46949 13 40963 10 50725 21 49106 22 46866 50 24376 31 14667 24 77611 1 49461 18 60439 30
1034 15 70216 42041 28 66449 24 28798 48 65130 1 52608 27 22869 18 58445 33 15510 8 54771 11 38703 1 26305 16 31994 1 63891 2 71721 37 62928 22
1035 15 55106 40892 33 47651 28 59023 28 25175 4 50356 48 13890 4 15207 27 7032 32 47896 23 31475 5 30166 29 68912 43 29327 5 72601 6 11462 14
1036 15 55162 60637 24 34255 24 69919 38 22457 38 32175 14 5283 38 34513 15 27060 28 25356 42 34146 26 25565 46 75072 6 58721 41 8022 43 38442 46
1037 15 52341 36618 11 11041 40 16847 39 11339 38 59924 13 30765 30 26862 17 36291 11 37478 38 43779 37 65018 32 44823 16 1545 10 76540 48 24542 37
1038 15 75192 53105 14 46354 35 43253 29 11679 41 3382 19 15007 17 73522 44 60260 30 59010 49 79204 11 73630 6 61906 6 61466 2 40084 15 70061 11
1039 15 53551 51631 18 22625 39 35697 10 28010 9 69002 9 23669 27 72353 6 23983 8 12661 37 25172 24 23259 9 8774 46 67816 7 49133 47 21728 1
1040 15 53488 9386 7 55916 23 6849 43 72377 48 58521 10 48674 13 29255 26 76082 16 53090 35 38589 20 7421 14 6522 41 16591 37 19085 41 36527 9
1041 15 60718 37807 46 10431 15 56072 48 75555 20 53013 3 1339 28 59017 44 73888 13 22591 5 4214 38 7359 4 70192 24 7562 19 67534 20 60607 43
1042 15 50926 58927 29 5202 36 41349 17 9255 11 44865 8 65215 1 27566 38 26465 24 13188 46 46849 39 29843 45 32570 22 4021 33 51980 27 51972 9
1043 15 66813 79498 23 46784 14 76063 41 43907 22 23754 19 13120 25 73882 11 36421 28 79824 40 16172 37 17341 10 37113 30 26057 18 29357 8 68840 41
1044 15 60308 4109 35 63654 19 55455 31 48694 17 21978 42 42424 35 42797 44 46454 12 5260 22 23772 30 33568 44 44489 45 59143 41 43112 35 68172 19
1045 15 70935 8850 39 20257 32 58842 47 60273 20 73914 42 28936 26 40190 33 77055 23 58414 44 40323 33 70636 33 40685 25 67203 37 31752 21 32023 21
1046 15 52105 52022 47 54035 28 18175 9 66261 5 14950 12 38970 28 29060 33 29743 13 31258 9 61060 11 9118 47 40688 20 56152 47 16575 36 2991 29
1047 15 36879 17388 29 59947 43 9397 27 26411 34 21075 48 9756 6 4312 31 13880 32 18165 31 17334 15 67668 1 50861 25 9009 31 28101 43 15492 8
1048 15 62666 60082 34 33934 45 6343 40 19901 14 41456 38 77879 12 51646 36 66603 15 39545 6 64884 43 23933 31 52151 32 61924 10 16101 50 10280 15
1049 15 63282 14423 41 50551 42 16314 20 3596 6 30813 50 59289 50 36838 1 78091 1 41075 46 9609 14 73582 16 64194 43 77997 13 12442 24 64006 26
1050 15 64695 41638 4 43700 46 28076 28 10264 38 8248 45 66637 27 1890 24 57100 19 77232 13 75728 7 71233 41 10230 18 66519 35 40190 46 48270 11
1051 15 53944 22556 20 14762 14 22005 18 48997 17 41586 3 43686 30 64246 14 24342 5 71649 36 27678 27 9247 50 24571 40 51822 8 38266 14 34028 29
1052 15 53477 13825 20 31814 32 26447 17 3224 13 71073 9 30639 33 2540 33 76702 30 18124 4 56761 22 48607 47 20889 1 38549 27 61120 18 34460 45
1053 15 52921 68280 16 19265 25 17090 44 14650 26 44453 37 3770 49 75281 7 15508 9 69222 4 46027 42 6803 10 68496 2 20109 29 19948 16 40312 7
1054 15 67973 12565 16 18729 14 74650 39 60146 50 59295 11 54095 23 28812 34 35644 33 55499 37 46477 47 67353 36 62417 30 46329 50 25713 45 32010 11
1055 15 56828 9720 16 30540 16 74907 25 48839 14 7651 46 28604 30 56471 36 9667 26 50546 23 71926 32 77043 44 4392 30 4748 31 60121 15 33105 27
1056 15 62129 40558 22 76792 15 39499 19 31624 13 21830 40 67442 14 13412 9 53439 31 10097 26 20405 26 77136 36 38314 4 37737 14 30734 24 62273 38
1057 15 65458 44082 50 54697 39 2913 23 7501 9 17154 10 68337 28 68421 34 40237 17 20203 21 61170 38 36111 38 59189 7 33424 13 70533 32 70610 42
1058 15 56106 60571 30 2491 33 35381 41 12948 25 12105 33 73519 20 51618 14 43390 24 9285 7 71423 16 66428 4 3381 8 69724 46 27270 36 21531 21
1059 15 49744 39237 2 60165 7 18114 19 45689 34 918 31 246 2 12158 44 5447 48 14364 45 41747 5 66857 2 54488 20 37941 19 59689 33 40384 39
1060 15 66868 79610 24 6133 3 11848 38 23348 31 52485 21 54621 47 8472 4 79610 4 28589 30 78224 7 60183 36 15231 12 55325 18 45336 40 69668 28
1061 15 60627 24393 44 35315 46 1831 5 9259 36 77002 9 74650 15 12555 28 46315 46 60490 21 41665 7 1776 30 74376 48 11002 32 64935 35 70708 30
1062 15 74859 4732 9 990 48 79616 5 77093 49 65946 26 51854 36 70078 30 79716 32 76447 42 29799 33 60180 2 30578 43 13826 36 60491 40 47244 31
1063 15 68273 11437 43 77639 20 68330 23 13390 38 12635 16 77886 1 23755 43 35747 5 26129 13 60661 15 66235 38 48357 22 70222 29 46049 33 44260 39
1064 15 65250 44885 1 35556 32 71562 6 18252 2 69 23 57113 5 49299 25 49139 39 41811 42 66742 38 26302 38 76022 43 59538 20 40874 31 15345 22
1065 15 41792 6070 23 43483 28 24258 23 62905 24 15804 17 36412 46 9964 14 25082 48 58248 39 27834 10 5378 32 22134 9 59805 15 15822 40 4727 17
1066 15 54675 31283 35 10209 23 45642 10 30968 28 19247 19 62641 43 45359 48 44758 19 54565 36 4541 1 7891 35 76209 9 24364 4 17711 15 71363 18
1067 15 64142 38827 19 15843 50 22514 26 7850 20 68948 8 78263 17 34024 9 10319 39 20423 4 54084 22 75005 47 76206 47 37415 6 70878 49 30825 36
1068 15 45190 3706 32 4067 37 14983 46 20050 18 60229 29 13147 26 43354 25 50786 2 18510 22 57977 9 18651 47 39591 12 41368 38 56073 12 9415 29
1069 15 43513 43245 17 35625 16 47757 38 26136 40 6204 18 33907 45 72758 5 10156 41 61061 16 7395 45 3630 2 9284 21 5374 34 19498 24 53109 4
1070 15 64559 46147 23 56470 1 39663 45 37015 26 8521 49 60053 34 14289 7 58957 15 31016 4 9659 7 72499 20 45852 40 19957 1 66399 45 79093 45
1071 15 57086 33100 47 58229 20 21407 12 60973 13 27442 14 16246 47 76555 43 36756 9 6366 5 67706 3 39166 35 62274 6 45654 13 11505 24 7486 11
1072 15 46877 33096 33 35044 26 32285 24 10058 38 1453 1 63581 38 3315 28 65538 21 8035 48 63201 28 6061 38 79367 50 19756 47 41868 32 6115 40
1073 15 45096 5292 38 17664 3 53379 45 52955 8 18811 29 46032 46 51376 20 66256 19 1803 5 60905 47 20260 43 7256 34 18154 7 17938 34 12885 30
1074 15 48264 54217 33 8799 43 29581 1 24582 20 42808 24 44179 6 24078 37 57912 16 22183 7 74728 39 24544 44 15965 21 21788 4 30814 25 6471 37
1075 15 57288 36549 16 61718 49 78752 28 24838 36 51248 16 43278 9 34037 23 18746 22 13473 20 37553 40 14705 43 39170 8 61058 20 29900 33 27857 12
1076 15 40823 19780 25 1672 3 14031 39 49399 21 15712 48 41461 20 23524 2 23902 23 35458 48 73936 44 1999 3 36340 47 1525 40 68172 27 1325 10
1077 15 61421 39163 39 60899 37 2404 41 75498 4 55825 50 26082 39 9069 27 55879 23 13195 29 51043 4 58666 16 38273 18 62070 13 2870 22 63281 29
1078 15 59502 12602 39 51098 19 53187 26 10252 41 78442 11 58769 4 58876 31 12093 4 50009 20 43711 28 44018 5 12130 23 40900 50 23226 14 45714 17
1079 15 63606 21704 27 55258 35 79955 50 43381 15 21268 41 22041 48 32382 41 19186 13 53848 31 40740 31 66251 1 55995 12 51546 7 35860 7 36653 15
1080 15 71024 78835 47 56122 15 26862 33 33746 35 6159 4 45172 22 74260 13 2950 28 28492 9 64961 12 65969 37 59101 48 52816 3 78016 39 36787 18
1081 15 39539 14728 1 74429 19 3590 3 10640 37 885 18 15687 18 25933 8 40770 15 3137 17 24972 23 65433 35 26409 45 57901 48 8779 37 22104 17
1082 15 58809 66356 9 7189 44 62 30 66837 37 77987 8 28801 32 3677 7 34580 38 76481 34 36471 28 27922 1 14391 44 28113 5 64348 36 54880 48
1083 15 57254 25711 19 3266 16 67643 34 62101 39 58422 46 35684 46 34730 48 1604 29 66661 29 40176 11 44321 21 19510 16 24302 20 40399 18 48019 34
1084 15 71714 24811 3 46852 47 33577 1 79806 10 10956 11 12735 9 49836 37 41288 46 74714 29 63322 23 73405 49 52010 15 63189 49 28719 37 61926 40
1085 15 68799 5946 28 24157 25 56969 19 75142 26 59717 3 19142 18 63457 49 34727 17 64899 34 52742 30 49014 6 24551 34 39965 5 50597 49 66970 19
1086 15 65993 54068 38 11839 16 36901 49 54438 30 63027 31 45620 22 78599 27 54707 16 70817 1 33120 42 43659 1 55482 24 3110 16 41104 17 13442 7
1087 15 67785 49977 23 56613 44 2162 50 54576 42 44953 13 57783 49 46401 23 71309 24 51107 15 66424 43 18530 20 14954 31 32931 36 71925 36 38211 48
1088 15 73440 41158 41 66278 12 41327 4 3969 16 53858 41 77966 14 50459 44 35786 34 45491 9 61291 33 50473 17 50627 18 71008 24 23779 21 60939 1
1089 15 54298 23239 24 23055 48 48155 26 27580 12 3594 40 56489 19 9729 15 47371 39 59515 18 69549 49 57955 23 14638 31 19856 8 10974 30 71286 24
1090 15 84282 69846 13 60536 15 67245 3 69872 32 69244 9 71122 35 63860 47 35990 43 58959 21 70896 22 9891 43 16431 7 69656 8 58351 21 50922 49
1091 15 57377 62930 1 24931 24 10373 48 36502 48 52935 23 10816 7 26278 27 52566 21 40343 38 39473 34 29505 26 40093 3 75357 32 15206 3 56468 3
1092 15 65224 31168 41 40992 40 24407 39 22462 27 7578 16 52761 1 78052 5 34059 30 44820 20 42037 5 61500 33 66903 4 59432 34 54942 40 31132 18
1093 15 69827 35379 28 31476 4 60504 37 52635 39 31017 16 75247 6 12632 14 46846 11 70250 48 66912 19 25570 47 75984 50 53992 11 8206 12 51627 36
1094 15 61716 76327 34 71451 16 61389 18 25039 31 9040 35 60527 10 40303 40 14678 1 24928 38 20768 14 41778 17 52362 10 30098 38 64096 27 24378 30
1095 15 55121 76368 45 68109 49 7333 39 45103 13 71904 20 5352 46 11045 24 44343 42 1706 7 59447 26 59650 46 4074 33 21506 4 74061 23 1214 29
1096 15 65216 34518 31 26804 36 723 31 75536 6 49642 3 18585 33 65440 31 31909 31 70250 27 67372 44 74079 38 41258 19 44191 17 19456 29 32405 25
1097 15 53677 56695 36 37367 48 16899 22 8865 49 73498 11 972 50 6023 31 25788 45 30259 33 62892 39 54460 47 57071 18 44628 24 34406 27 26949 29
1098 15 61001 76829 16 70834 42 34286 1 14386 36 6881 45 69901 15 71011 37 34025 33 65305 47 23948 37 27827 27 31436 42 25520 44 13338 5 44489 4
1099 15 61288 73996 12 34967 29 26389 19 45452 44 49890 15 38071 17 47596 21 79659 40 41676 3 31037 22 18335 17 44596 33 10654 24 27796 26 42766 35
1100 15 70922 73821 31 40833 27 23652 26 31452 48 10184 5 43240 47 71996 15 29453 24 59978 35 75769 49 72783 29 21454 18 71913 38 72822 18 9876 30
1101 15 36488 19499 15 2929 45 13221 31 5768 49 19063 13 57852 49 45804 23 2664 13 69418 36 11011 8 16148 29 10262 12 54799 17 19952 41 16497 6
1102 15 71179 61596 19 31021 46 73877 41 73767 33 25289 46 53673 11 66952 42 220 10 69961 11 2683 9 1864 18 54770 23 78167 35 58183 50 59776 41
1103 15 72847 71831 28 71936 15 56807 18 5151 26 68552 17 78592 44 69209 32 43334 23 26532 37 74058 13 53305 14 35916 6 28060 48 7720 36 37473 9
1104 15 67652 73136 4 2147 40 71978 13 62730 21 28306 15 51081 46 20906 40 67605 40 74098 20 28521 14 40432 45 22620 50 76178 31 46583 29 10208 24
1105 15 50468 10947 33 42840 30 13990 2 43270 44 29462 28 18381 12 33147 15 61238 44 41915 45 5354 19 31752 11 69652 45 32821 24 31501 8 38411 21
1106 15 59723 34738 36 54807 32 48826 49 28267 37 35481 14 60924 43 736 20 16645 45 17323 8 22826 47 78846 27 37471 38 68685 27 15396 10 76259 49
1107 15 65733 65100 22 20258 40 73460 36 54342 8 7546 36 12532 1 68327 26 51116 45 51200 37 48553 24 9202 15 66518 37 76926 49 31851 35 20400 18
1108 15 73006 42335 13 31549 5 40041 4 39290 25 68180 3 10491 27 41406 14 75190 5 73243 47 39347 11 71001 43 39246 16 74807 14 27883 38 56060 43
1109 15 61850 14834 20 5804 45 48732 11 58703 10 34600 37 48912 46 56436 41 47075 36 60266 10 56945 44 20778 44 48703 10 48486 48 61813 38 6419 29
1110 15 59459 28146 30 67880 30 45379 7 22268 2 16301 41 46427 4 12662 33 22883 17 67609 17 16636 47 33565 40 53737 17 70425 33 26428 42 64244 48
1111 15 63687 16513 29 41103 42 50488 12 71584 41 12054 44 22395 12 75398 12 20713 19 77418 22 24349 15 76241 23 24363 25 51319 22 24859 18 48076 49
1112 15 62585 40401 47 47148 34 62220 27 42771 3 14625 21 51441 10 1721 31 56981 45 50542 35 71850 45 31585 10 45122 50 47983 31 24470 15 36994 40
1113 15 62107 18895 31 31850 36 73446 34 38751 46 46265 18 41468 10 43285 19 53934 48 32952 3 62629 19 17797 45 6680 18 41876 46 50728 42 60515 3
1114 15 37000 6261 34 35191 14 13591 45 359 24 58730 34 7339 43 8920 38 43771 5 5932 32 11074 16 41330 49 43141 43 42636 6 45627 39 6105 22
1115 15 52101 23828 41 55326 13 18139 27 29643 50 3406 17 72468 45 60663 25 70600 10 10704 35 44233 2 63715 9 28725 41 3033 44 35725 34 807 31
1116 15 65947 57577 10 66236 18 22890 45 34485 10 34053 49 61074 50 50276 33 14582 32 75746 24 62317 21 5998 48 9034 1 79933 35 78720 47 6549 14
1117 15 58743 28714 21 71869 33 18076 2 7288 45 38707 35 45379 21 25113 30 65704 33 54887 27 25990 11 19230 17 38145 18 46983 35 56418 40 44934 3
1118 15 66824 74087 24 38848 33 52845 12 54730 12 19837 30 60763 7 16085 5 36983 43 31278 16 63406 35 53717 17 39741 23 70863 35 16630 4 38432 9
1119 15 58429 57254 18 42523 14 71291 39 33343 41 882 43 59875 23 66434 24 48858 40 48155 42 16805 44 13702 1 68296 19 9008 6 6884 8 40985 36
1120 15 64051 70913 50 5812 11 31615 30 11219 21 59580 47 64121 22 23157 32 67234 47 50225 29 3805 37 43681 1 75909 26 7368 34 70688 5 55191 34
1121 15 70773 37914 45 66720 39 41686 12 63087 21 68796 45 22375 28 30946 44 18087 26 33736 8 77094 30 75364 10 51953 44 63624 33 33984 24 22369 15
1122 15 54241 35446 23 27065 38 4251 11 38217 19 20651 41 55109 38 45356 45 2730 36 78306 12 43434 13 25263 35 5718 44 45762 33 73220 13 41891 14
1123 15 65776 35302 26 78892 32 31197 15 44388 43 60595 28 68480 47 7975 11 22067 50 72809 1 48172 22 33317 11 45360 14 39084 10 26828 38 43302 44
1124 15 58310 9795 15 59591 18 26195 17 19955 5 58392 6 13559 8 75754 31 16689 1 58399 1 33862 8 1488 29 52246 43 52572 24 36797 43 67807 11
1125 15 65983 37854 8 67224 4 76053 24 60813 25 18242 30 76175 22 42575 15 50037 23 7947 9 42684 25 55651 33 831 21 74426 43 33695 49 15625 41
1126 15 55493 30501 37 28629 29 40165 31 14228 12 44608 3 47175 5 23118 5 62388 32 44836 20 45723 8 47705 46 12150 24 30121 27 56193 35 27393 2
1127 15 60902 74567 33 73980 23 30921 4 2813 1 67387 32 56792 41 36924 3 61451 46 36395 34 630 3 25042 33 41724 25 78230 44 4979 11 17188 21
1128 15 66374 66983 2 13371 34 15120 42 58054 47 9881 40 73826 22 75427 47 23839 48 34352 25 69479 18 1655 26 73775 20 66196 4 25386 21 56401 12
1129 15 62154 34606 25 31919 21 43535 18 39671 40 28665 10 60190 13 32357 14 3821 19 7712 3 27463 28 78115 25 63010 16 48412 34 74697 16 47368 22
1130 15 61948 49054 21 66983 17 34173 17 17979 44 44290 36 21189 38 21876 13 60147 20 73861 35 48448 48 43619 36 26294 28 16235 8 58165 6 37172 29
1131 15 72673 4051 5 78417 8 71672 7 50990 36 37776 45 51953 6 27524 10 62617 47 68728 38 52675 23 71237 15 57099 29 690 39 79862 21 11447 35
1132 15 68811 32907 12 3668 30 60312 15 62363 41 64539 26 33902 2 57772 45 79104 42 52342 14 52572 19 24900 20 68953 1 7223 28 71868 35 15688 10
1133 15 67827 61631 34 40038 37 38382 8 20628 25 52903 36 67161 47 54624 45 25471 36 38804 49 40441 8 77226 43 68532 5 14718 4 27160 42 50558 6
1134 15 52646 10517 42 39640 15 14358 17 77232 11 61566 4 64637 8 4954 1 53175 49 27135 2 18921 3 5461 6 2577 26 47570 40 42698 14 56022 23
1135 15 63710 6420 37 25852 22 33832 10 65801 50 4223 25 44916 34 72359 6 26288 2 74404 38 74101 3 19325 10 50896 19 13104 41 53936 3 71645 27
1136 15 44334 7016 7 20907 2 9469 1 3843 14 30059 4 61733 27 21001 12 44358 44 44662 1 17573 20 79372 3 2677 11 26422 39 32863 46 41387 17
1137 15 71496 69267 4 25077 48 23047 31 53047 9 56459 20 55899 47 75053 8 44528 10 20892 46 23092 7 40423 29 43091 47 75583 9 63078 2 46424 12
1138 15 60762 78312 31 13330 46 5301 38 65037 34 59867 38 18766 18 75771 43 49695 35 34670 8 79665 38 60299 33 2926 6 17650 35 8962 14 37375 4
1139 15 54163 9508 13 61183 15 27274 24 36473 38 26684 39 61165 25 45317 33 31292 42 9695 35 29396 48 25451 47 7479 21 57085 24 57107 11 56524 7
1140 15 58078 34271 7 36987 15 38685 49 16145 32 37340 15 36465 45 29056 28 76094 8 29664 36 50697 8 40072 16 15902 3 67104 37 49654 47 22653 25
1141 15 47350 15599 22 8143 42 25555 50 71061 1 4989 41 1512 43 25390 26 30599 28 77128 28 58782 24 17259 23 25693 44 78591 45 9088 5 24118 13
1142 15 60965 8178 24 37099 43 66498 5 62176 42 77575 30 67386 32 76460 21 2946 42 19432 2 2076 43 35201 14 41454 45 56545 26 55475 27 1158 36
1143 15 53237 35636 36 11559 37 1937 14 31898 15 70219 29 21136 26 47977 3 59983 48 35162 31 3619 11 55323 43 48272 4 25924 16 27513 29 56215 38
1144 15 60557 23957 32 44549 23 24801 13 66744 11 42471 12 26964 13 50219 40 62035 12 47064 15 67862 31 9062 20 46082 15 43589 31 26633 23 23538 10
1145 15 66579 19318 4 11384 39 45613 25 67939 26 10056 48 30873 9 44369 11 16842 3 77471 45 79400 19 70332 16 69643 38 13507 2 40988 15 68062 2
1146 15 59224 15797 3 31526 3 20288 22 12547 19 18103 12 37697 26 74429 7 3754 36 65215 27 67188 32 53155 43 77779 2 56933 27 16491 30 41343 48
1147 15 67834 10070 33 7716 1 79246 34 15076 25 29273 32 60225 18 60839 9 51959 11 41185 50 77365 25 49855 6 75180 15 32841 47 30634 17 56876 16
1148 15 52704 27489 30 20468 43 64540 15 7583 11 76585 37 29879 28 19435 4 9767 39 56957 35 73313 6 29715 19 47742 18 43729 9 4785 12 15061 26
1149 15 69140 21852 26 62202 5 61055 4 69210 49 19978 19 72611 17 79479 35 32254 18 58594 16 10812 18 11607 32 22184 9 61560 12 50515 4 57487 25
1150 15 61698 69290 23 10889 22 73763 19 52101 12 69267 24 7597 1 4346 4 79110 27 47774 36 67888 23 18793 50 2086 24 75330 45 24109 11 14640 45
1151 15 50769 3881 6 21573 8 63257 18 22447 2 39437 39 20892 40 71663 13 70712 46 18690 30 63766 34 8540 41 52129 37 18428 34 23003 6 9276 10
1152 15 50829 24715 16 23926 5 822 48 33365 16 38485 1 37649 45 69609 21 8991 26 45076 22 31925 40 42350 23 3171 24 54319 5 60698 5 33191 23
1153 15 59959 39782 24 21770 34 79156 30 47083 46 53580 35 43402 6 70028 6 68548 9 74953 34 3641 23 2262 33 35575 4 15806 18 36737 23 7276 34
1154 15 49949 71505 15 71384 50 892 43 7817 4 16167 25 65841 20 64455 36 766 13 30120 43 18178 26 41919 17 70119 41 16494 48 21571 38 2264 24
1155 15 58892 30280 12 50587 16 62575 19 22010 11 38200 20 34947 28 7017 29 15638 30 54418 11 47204 6 1115 26 30760 5 67675 10 70754 39 55746 22
1156 15 65444 75052 46 64716 10 33450 45 44997 2 1011 31 47932 1 23593 26 74937 18 39655 26 72788 11 58870 1 3257 19 34927 22 19806 23 59449 34
1157 15 60009 51520 36 42108 39 10040 27 60970 20 77127 39 52113 26 70189 17 30915 34 28071 5 69296 17 16170 21 43195 36 248 29 23813 37 24324 9
1158 15 78155 25573 21 47915 32 47082 36 61049 38 47740 4 68366 24 75081 21 70353 15 52171 29 56648 2 34993 43 3809 8 68615 8 49969 37 72189 14
1159 15 57348 10500 34 40123 18 48794 39 59159 3 36643 31 47089 4 46167 6 33507 38 56512 48 42369 28 17375 2 3858 28 50756 3 17380 15 63256 9
1160 15 57639 55097 31 69200 38 31824 26 40605 46 15477 48 24995 20 77027 9 15755 33 40120 38 57159 27 3778 21 49414 27 67821 11 8827 17 19299 15
1161 15 40275 15744 1 26758 34 5468 45 8752 46 32289 12 57862 35 336 47 11663 20 16967 34 47959 14 19402 29 71734 15 11880 18 23572 22 52371 33
1162 15 70886 28990 17 74703 44 52748 4 74566 31 8753 42 21340 32 34551 36 1668 30 71999 4 22365 7 63888 3 30801 50 78292 34 79414 37 64784 37
1163 15 54299 56983 25 8589 44 14406 13 42030 7 17514 49 20366 35 36131 15 9496 42 24391 40 48967 12 34470 36 40220 31 35780 50 77959 9 75696 49
1164 15 57007 40938 4 20558 50 42298 20 32229 2 13443 33 4499 32 62949 19 25190 3 53813 6 52219 6 13268 23 43084 43 78146 30 63870 50 23568 48
1165 15 70013 46047 50 32726 9 56904 32 18874 20 53708 13 3663 31 38524 49 54326 14 74198 3 56074 37 69787 11 44435 24 49106 3 23904 3 77861 38
1166 15 56013 43092 19 60117 47 15363 2 50789 37 25230 44 76090 48 57328 3 25987 30 12187 49 75968 5 1043 48 47053 49 952 33 16092 32 52842 10
1167 15 55868 21321 38 50429 1 70102 6 5862 48 67236 26 18299 23 46390 35 10539 16 34131 23 26528 10 22021 32 50840 42 8559 32 56029 40 70396 41
1168 15 49713 9803 3 40543 7 47644 34 75960 6 29544 27 36358 48 24371 9 16523 28 43747 42 40211 23 14815 49 4777 25 42326 22 6041 37 64471 46
1169 15 66289 70475 2 7833 8 73875 36 24622 7 44366 45 43027 16 71925 20 30046 10 49420 24 4273 39 32975 10 74476 30 56265 37 78951 10 370 5
